Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
7715,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23337805526457533,0.30125727866622254,0.99,0.1,0.1,0.001,8,32
7716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4922427500027054,0.5378234439925659,0.99,0.1,0.1,0.001,8,32
7717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31298012607884024,0.4962135296479523,0.99,0.1,0.1,0.001,8,32
7718,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45285218394923643,0.434348458095776,0.99,0.1,0.1,0.001,8,32
7719,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4765552549587684,0.6109388807310192,0.99,0.1,0.1,0.001,8,32
7720,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2925284438689052,0.44008246423104713,0.99,0.1,0.1,0.001,8,32
7721,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33368885483479177,0.30747898316928163,0.99,0.1,0.1,0.001,8,32
7722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40547219375239535,0.4655601112271274,0.99,0.1,0.1,0.001,8,32
7723,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49698916966248013,0.5225029595211884,0.99,0.1,0.1,0.001,8,32
7724,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2715883169366464,0.44962049112227803,0.99,0.1,0.1,0.001,8,32
7725,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21423966966141128,0.21536261607756094,0.99,0.1,0.1,0.001,8,32
7726,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12409500211169407,0.15161807487318774,0.99,0.1,0.1,0.001,8,32
7727,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12665435631876149,0.07434843268568511,0.99,0.1,0.1,0.001,8,32
7728,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43680139536646245,0.4220933047592267,0.99,0.1,0.1,0.001,8,32
7729,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11330389350277939,0.0916207951365548,0.99,0.1,0.1,0.001,8,32
7730,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3417831262102578,0.41961812104759577,0.99,0.1,0.1,0.001,8,32
7731,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12915118521629926,0.08259400786206934,0.99,0.1,0.1,0.001,8,32
7732,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23648795382055846,0.2072621841279828,0.99,0.1,0.1,0.001,8,32
7733,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4939122931451861,0.38706809695000594,0.99,0.1,0.1,0.001,8,32
7734,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24125014759284413,0.2728864526751156,0.99,0.1,0.1,0.001,8,32
7735,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21508304547879348,0.31759094408895044,0.99,0.1,0.1,0.001,8,32
7736,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08041610110782496,0.05595724882801574,0.99,0.1,0.1,0.001,8,32
7737,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27221889346844524,0.2716146427030884,0.99,0.1,0.1,0.001,8,32
7738,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.544648906256229,0.5815926989407088,0.99,0.1,0.1,0.001,8,32
7739,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2909848768591881,0.6481288590943803,0.99,0.1,0.1,0.001,8,32
7740,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19401946011273835,0.07951567189904003,0.99,0.1,0.1,0.001,8,32
7741,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.038299992616011504,0.04436302771537243,0.99,0.1,0.1,0.001,8,32
7742,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23872201750907654,0.2933985126103579,0.99,0.1,0.1,0.001,8,32
7743,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4177897507680383,0.44263855392194124,0.99,0.1,0.1,0.001,8,32
7744,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22480187879552505,0.2027566406439839,0.99,0.1,0.1,0.001,8,32
7745,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.263036310162948,0.34350260461634297,0.99,0.1,0.1,0.001,8,32
7746,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10653784924084535,0.15916481507818153,0.99,0.1,0.1,0.001,8,32
7747,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33448406077871096,0.300059996510122,0.99,0.1,0.1,0.001,8,32
7748,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6238690850289138,0.6288286010206906,0.99,0.1,0.1,0.001,8,32
7749,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45416310960842554,0.4071746658544787,0.99,0.1,0.1,0.001,8,32
7750,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12933907691490604,0.1506011735551631,0.99,0.1,0.1,0.001,8,32
7751,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2508216519296113,0.4066542245092386,0.99,0.1,0.1,0.001,8,32
7752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20802055354301324,0.17425902543484323,0.99,0.1,0.1,0.001,8,32
7753,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3090493681947979,0.20345693835444922,0.99,0.1,0.1,0.001,8,32
7754,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11625165293867211,0.20280255842992148,0.99,0.1,0.1,0.001,8,32
7755,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11506513643279702,0.05784968658996493,0.99,0.1,0.1,0.001,8,32
7756,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21375393815592622,0.25195066434129787,0.99,0.1,0.1,0.001,8,32
7757,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30747985225001695,0.29082185941675526,0.99,0.1,0.1,0.001,8,32
7758,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2076086187067824,0.18547804798503298,0.99,0.1,0.1,0.001,8,32
7759,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4279200955114029,0.3810264169263497,0.99,0.1,0.1,0.001,8,32
7760,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5939544407229989,0.45414604494791133,0.99,0.1,0.1,0.001,8,32
7761,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4637268610123642,0.4558937457267762,0.99,0.1,0.1,0.001,8,32
7762,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4493272874808312,0.41598424417579244,0.99,0.1,0.1,0.001,8,32
7763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42853420312791046,0.36655613982494906,0.99,0.1,0.1,0.001,8,32
7764,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44364646132702756,0.43256345947399405,0.99,0.1,0.1,0.001,8,32
7765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26957672884362194,0.4038018569255642,0.99,0.1,0.1,0.001,8,32
7766,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06006711342870568,0.10354509309929386,0.99,0.1,0.1,0.001,8,32
7767,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49058761187382594,0.49404947575646807,0.99,0.1,0.1,0.001,8,32
7768,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20815262274509372,0.33013376478735146,0.99,0.1,0.1,0.001,8,32
7769,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29141605860945785,0.3066180102644415,0.99,0.1,0.1,0.001,8,32
7770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42226834618824505,0.3497427468689506,0.99,0.1,0.1,0.001,8,32
7771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7303750406139682,0.5426799320656704,0.99,0.1,0.1,0.001,8,32
7772,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09875838200876597,0.07867629275459753,0.99,0.1,0.1,0.001,8,32
7773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32059173117000467,0.37823469641475915,0.99,0.1,0.1,0.001,8,32
7774,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.027552614796528013,0.05048898437727216,0.99,0.1,0.1,0.001,8,32
7775,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13894406061012932,0.18672282044985997,0.99,0.1,0.1,0.001,8,32
7776,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35157078353054627,0.3255192497917511,0.99,0.1,0.1,0.001,8,32
7777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5426377674407755,0.5655514233584914,0.99,0.1,0.1,0.001,8,32
7778,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3949776044033205,0.34628549522694874,0.99,0.1,0.1,0.001,8,32
7779,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4026636904027709,0.3462693690887624,0.99,0.1,0.1,0.001,8,32
7780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24485874823509166,0.24250490965915036,0.99,0.1,0.1,0.001,8,32
7781,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26368057010936913,0.23387191066974694,0.99,0.1,0.1,0.001,8,32
7782,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.060834288787351753,0.09938356855785689,0.99,0.1,0.1,0.001,8,32
7783,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22739816395816537,0.41415044419252806,0.99,0.1,0.1,0.001,8,32
7784,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2039178564394903,0.18181777613615527,0.99,0.1,0.1,0.001,8,32
7785,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16327344167066896,0.2172096929734748,0.99,0.1,0.1,0.001,8,32
7786,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15556117292463223,0.1483104697278111,0.99,0.1,0.1,0.001,8,32
7787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6452532770852468,0.6301981868167938,0.99,0.1,0.1,0.001,8,32
7788,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22016735620048117,0.2797288352232339,0.99,0.1,0.1,0.001,8,32
7789,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24049297715835952,0.24423612242969456,0.99,0.1,0.1,0.001,8,32
7790,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41448815720004395,0.4189944646922028,0.99,0.1,0.1,0.001,8,32
7791,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03358032879744305,0.03358032879744305,0.99,0.1,0.1,0.001,8,32
7792,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40643060017303373,0.23013174161950517,0.99,0.1,0.1,0.001,8,32
7793,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1570850957592918,0.274299453264855,0.99,0.1,0.1,0.001,8,32
7794,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32406964120562776,0.3896405329279291,0.99,0.1,0.1,0.001,8,32
7795,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5356443931139909,0.5212056649581002,0.99,0.1,0.1,0.001,8,32
7796,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4558998789647894,0.45589987896478945,0.99,0.1,0.1,0.001,8,32
7797,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.036331225378834056,0.015159071477382623,0.99,0.1,0.1,0.001,8,32
7798,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2695269329849441,0.3230058397497162,0.99,0.1,0.1,0.001,8,32
7799,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20622708106640086,0.37154558330013243,0.99,0.1,0.1,0.001,8,32
7800,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3549978493578255,0.33882337229042403,0.99,0.1,0.1,0.001,8,32
7801,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.059311486403616734,0.07882494334228557,0.99,0.1,0.1,0.001,8,32
7802,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3777996507202105,0.32018151863159655,0.99,0.1,0.1,0.001,8,32
7803,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5705816542519953,0.6186460720078488,0.99,0.1,0.1,0.001,8,32
7804,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21436518435900026,0.5111230879868454,0.99,0.1,0.1,0.001,8,32
7805,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41469053812356205,0.4560531861053275,0.99,0.1,0.1,0.001,8,32
7806,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.522627587566633,0.5509817122216902,0.99,0.1,0.1,0.001,8,32
7807,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13208861853101816,0.16786703878475004,0.99,0.1,0.1,0.001,8,32
7808,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22374253064013622,0.24120223508665906,0.99,0.1,0.1,0.001,8,32
7809,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2746346172998695,0.3207971627867857,0.99,0.1,0.1,0.001,8,32
7810,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5211887431464151,0.5119489891255578,0.99,0.1,0.1,0.001,8,32
7811,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5307420590169032,0.6112382968390402,0.99,0.1,0.1,0.001,8,32
7812,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3694899669182767,0.4055564138670599,0.99,0.1,0.1,0.001,8,32
7813,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4822087893771804,0.4832134018724205,0.99,0.1,0.1,0.001,8,32
7814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4170268817310438,0.5041602467000831,0.99,0.1,0.1,0.001,8,32
7815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5139718406511451,0.4658877147824422,0.99,0.1,0.1,0.001,8,32
7816,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24800193959544153,0.2984437450379913,0.99,0.1,0.1,0.001,8,32
7817,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35573233405463417,0.21654132998305195,0.99,0.1,0.1,0.001,8,32
7818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18451658114217317,0.11058938387986127,0.99,0.1,0.1,0.001,8,32
7819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25209765272970874,0.1807456331254521,0.99,0.1,0.1,0.001,8,32
7820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25690928658023693,0.1552977896311159,0.99,0.1,0.1,0.001,8,32
7821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2629066445428696,0.25086074587730645,0.99,0.1,0.1,0.001,8,32
7822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25674258682850426,0.2255433784857308,0.99,0.1,0.1,0.001,8,32
7823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33583709328606487,0.35021433485243914,0.99,0.1,0.1,0.001,8,32
7824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25009600652444414,0.2786870177922494,0.99,0.1,0.1,0.001,8,32
7825,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.011800271233070252,0.014935511087332936,0.99,0.1,0.1,0.001,8,32
7826,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2340220805472256,0.21777244991491093,0.99,0.1,0.1,0.001,8,32
7827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29068820510268495,0.3537062438745041,0.99,0.1,0.1,0.001,8,32
7828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6244429424141791,0.6772652659297231,0.99,0.1,0.1,0.001,8,32
7829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10296301084979478,0.20919353981562586,0.99,0.1,0.1,0.001,8,32
7830,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18727704708173257,0.08736983877306866,0.99,0.1,0.1,0.001,8,32
7831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1647165173346959,0.24662616670576976,0.99,0.1,0.1,0.001,8,32
7832,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3690846507147866,0.4438998295853611,0.99,0.1,0.1,0.001,8,32
7833,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2905248471539062,0.22896369356414034,0.99,0.1,0.1,0.001,8,32
7834,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36729945774754,0.27871265201479417,0.99,0.1,0.1,0.001,8,32
7835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26497940148459853,0.3069051449129419,0.99,0.1,0.1,0.001,8,32
7836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2764736561803803,0.2463148420915805,0.99,0.1,0.1,0.001,8,32
7837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.395265468174337,0.39981811984972626,0.99,0.1,0.1,0.001,8,32
7838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3650882418481845,0.44063903222675843,0.99,0.1,0.1,0.001,8,32
7839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5365083601007797,0.497998453018682,0.99,0.1,0.1,0.001,8,32
7840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08186223730598544,0.10269445409095272,0.99,0.1,0.1,0.001,8,32
7841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.056492164985621277,0.04832133613059143,0.99,0.1,0.1,0.001,8,32
7842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31470799323623305,0.3280097442184847,0.99,0.1,0.1,0.001,8,32
7843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23645020709961806,0.257904122203167,0.99,0.1,0.1,0.001,8,32
7844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12719321697688535,0.08776639047853595,0.99,0.1,0.1,0.001,8,32
7845,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23002374809449877,0.2638535939123538,0.99,0.1,0.1,0.001,8,32
7846,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05430257250023333,0.06682710743181794,0.99,0.1,0.1,0.001,8,32
7847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06576676282304664,0.0933378499118508,0.99,0.1,0.1,0.001,8,32
7848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3288826464819009,0.3241047264759897,0.99,0.1,0.1,0.001,8,32
7849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33868008851995013,0.6295026473760543,0.99,0.1,0.1,0.001,8,32
7850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07856584182217374,0.29487233696554904,0.99,0.1,0.1,0.001,8,32
7851,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08474224674858666,0.16580112134414668,0.99,0.1,0.1,0.001,8,32
7852,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38246292960606804,0.3932982610966269,0.99,0.1,0.1,0.001,8,32
7853,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.518601565454092,0.6228726203250432,0.99,0.1,0.1,0.001,8,32
7854,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38560470344086106,0.4575852977172184,0.99,0.1,0.1,0.001,8,32
7855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5970448939332315,0.6124337385889835,0.99,0.1,0.1,0.001,8,32
7856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14096966560483748,0.2833342045383186,0.99,0.1,0.1,0.001,8,32
7857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40759268757189643,0.3032083308306062,0.99,0.1,0.1,0.001,8,32
7858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2868664624513834,0.4104709307645728,0.99,0.1,0.1,0.001,8,32
7859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3325566541492258,0.22152521863493427,0.99,0.1,0.1,0.001,8,32
7860,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3041031314554361,0.34319676045744,0.99,0.1,0.1,0.001,8,32
7861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31511050060232776,0.7042467007467942,0.99,0.1,0.1,0.001,8,32
7862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2898873991853463,0.23016701285445182,0.99,0.1,0.1,0.001,8,32
7863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.512063096294983,0.5148466180781629,0.99,0.1,0.1,0.001,8,32
7864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12569833447579187,0.14249237551517663,0.99,0.1,0.1,0.001,8,32
7865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28666101329662186,0.26453031020857176,0.99,0.1,0.1,0.001,8,32
7866,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13102709686773584,0.18686137474548195,0.99,0.1,0.1,0.001,8,32
7867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03377059152858523,0.02804908911963753,0.99,0.1,0.1,0.001,8,32
7868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5256889070144268,0.4168573882745865,0.99,0.1,0.1,0.001,8,32
7869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3789019462896046,0.4561001332892216,0.99,0.1,0.1,0.001,8,32
7870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06582665266154597,0.14146926182425645,0.99,0.1,0.1,0.001,8,32
7871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1373229929036767,0.13553209651168782,0.99,0.1,0.1,0.001,8,32
7872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3387127416420369,0.32709136684505224,0.99,0.1,0.1,0.001,8,32
7873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.149920351214059,0.15058378472988193,0.99,0.1,0.1,0.001,8,32
7874,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1644266614754432,0.1217698642040284,0.99,0.1,0.1,0.001,8,32
7875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12178969195136322,0.17441138378271592,0.99,0.1,0.1,0.001,8,32
7876,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07919125077128267,0.150554486725166,0.99,0.1,0.1,0.001,8,32
7877,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35873617000180835,0.4110182100854667,0.99,0.1,0.1,0.001,8,32
7878,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43285962946471235,0.5774320228939744,0.99,0.1,0.1,0.001,8,32
7879,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24118966011012896,0.21131150649363814,0.99,0.1,0.1,0.001,8,32
7880,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3703042286805451,0.376031488887495,0.99,0.1,0.1,0.001,8,32
7881,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5988615458874882,0.6365477748638815,0.99,0.1,0.1,0.001,8,32
7882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6901856760188043,0.6990271136556069,0.99,0.1,0.1,0.001,8,32
7883,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34842427757624905,0.38042961378113554,0.99,0.1,0.1,0.001,8,32
7884,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22535876658313078,0.26137370247764585,0.99,0.1,0.1,0.001,8,32
7885,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38495631036621414,0.47262699334737857,0.99,0.1,0.1,0.001,8,32
7886,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2918301011895441,0.4032207365198927,0.99,0.1,0.1,0.001,8,32
7887,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4866466353781748,0.5111366712424624,0.99,0.1,0.1,0.001,8,32
7888,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.251499479042232,0.350950331313097,0.99,0.1,0.1,0.001,8,32
7889,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1531500184964022,0.12051440139247994,0.99,0.1,0.1,0.001,8,32
7890,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07514160923150373,0.07267183986769327,0.99,0.1,0.1,0.001,8,32
7891,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21125316864297794,0.32132452690159274,0.99,0.1,0.1,0.001,8,32
7892,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28947749868963957,0.3801024823408916,0.99,0.1,0.1,0.001,8,32
7893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08018924698528615,0.0765655187783236,0.99,0.1,0.1,0.001,8,32
7894,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32953011002597576,0.4192612081154634,0.99,0.1,0.1,0.001,8,32
7895,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1683911467643908,0.182225958656963,0.99,0.1,0.1,0.001,8,32
7896,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06262964251397907,0.05904547588349646,0.99,0.1,0.1,0.001,8,32
7897,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04114131829460279,0.038276511670679275,0.99,0.1,0.1,0.001,8,32
7898,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19301241379723436,0.21518913344688276,0.99,0.1,0.1,0.001,8,32
7899,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5882217503575256,0.5381207227601604,0.99,0.1,0.1,0.001,8,32
7900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3468834814118155,0.44424285886951503,0.99,0.1,0.1,0.001,8,32
7901,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30725148500935423,0.3129325658933576,0.99,0.1,0.1,0.001,8,32
7902,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3588508923962783,0.3428065617770881,0.99,0.1,0.1,0.001,8,32
7903,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33664329174278,0.3756681720375966,0.99,0.1,0.1,0.001,8,32
7904,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5682801993094951,0.5520740499370101,0.99,0.1,0.1,0.001,8,32
7905,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.61539590899475,0.6283730290836856,0.99,0.1,0.1,0.001,8,32
7906,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2143100595442389,0.4674293938530462,0.99,0.1,0.1,0.001,8,32
7907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41490029124705147,0.4700751701868906,0.99,0.1,0.1,0.001,8,32
7908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5908448369172388,0.5609732700708988,0.99,0.1,0.1,0.001,8,32
7909,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24398084950864815,0.6509276868575675,0.99,0.1,0.1,0.001,8,32
7910,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1578432703352422,0.20321678742596902,0.99,0.1,0.1,0.001,8,32
7911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16954875388814275,0.29830410233305915,0.99,0.1,0.1,0.001,8,32
7912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21683568402291437,0.2146762219652627,0.99,0.1,0.1,0.001,8,32
7913,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3418190083993694,0.3871468425207806,0.99,0.1,0.1,0.001,8,32
