Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
9274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3934767973998109,0.3994220119667793,0.99,0.1,0.1,0.001,8,32
9275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24500659220930868,0.3372965156940483,0.99,0.1,0.1,0.001,8,32
9276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38587938045137554,0.32896392604742075,0.99,0.1,0.1,0.001,8,32
9277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5047745932483464,0.4754565704651335,0.99,0.1,0.1,0.001,8,32
9278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6148933255109642,0.6081545831327336,0.99,0.1,0.1,0.001,8,32
9279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38064155902195845,0.4764922370293545,0.99,0.1,0.1,0.001,8,32
9280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19318392171479523,0.09881593504219907,0.99,0.1,0.1,0.001,8,32
9281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1297370909088954,0.05854222305415374,0.99,0.1,0.1,0.001,8,32
9282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08318184489377749,0.1999276222911872,0.99,0.1,0.1,0.001,8,32
9283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24429997552409308,0.2886461626891116,0.99,0.1,0.1,0.001,8,32
9284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36767307119205533,0.3296044054859466,0.99,0.1,0.1,0.001,8,32
9285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3297467864025224,0.3215185074290141,0.99,0.1,0.1,0.001,8,32
9286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5978266548673621,0.3107161540169219,0.99,0.1,0.1,0.001,8,32
9287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5222998136033307,0.5430579528696181,0.99,0.1,0.1,0.001,8,32
9288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4355554659076069,0.5478843326070426,0.99,0.1,0.1,0.001,8,32
9289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2916903580062878,0.36825191911151867,0.99,0.1,0.1,0.001,8,32
9290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14064882562726433,0.18223058394595892,0.99,0.1,0.1,0.001,8,32
9291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3071448428038592,0.322590209785259,0.99,0.1,0.1,0.001,8,32
9292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4227536094900349,0.38179334482738253,0.99,0.1,0.1,0.001,8,32
9293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4318729371776339,0.49598318966449717,0.99,0.1,0.1,0.001,8,32
9294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3086698792089905,0.4709480987169004,0.99,0.1,0.1,0.001,8,32
9295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4503075008769455,0.3471188143193289,0.99,0.1,0.1,0.001,8,32
9296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2971272553246948,0.3308599996059688,0.99,0.1,0.1,0.001,8,32
9297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10526201938854833,0.09314679385850567,0.99,0.1,0.1,0.001,8,32
9298,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23713400583025104,0.2994212630025007,0.99,0.1,0.1,0.001,8,32
9299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27865770809227874,0.27865770809227874,0.99,0.1,0.1,0.001,8,32
9300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05747769329664794,0.05380021768598586,0.99,0.1,0.1,0.001,8,32
9301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39816663655231904,0.40877433587751977,0.99,0.1,0.1,0.001,8,32
9302,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27515155607500374,0.5221392485018244,0.99,0.1,0.1,0.001,8,32
9303,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2327086922815468,0.3905218615691851,0.99,0.1,0.1,0.001,8,32
9304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41625055396710836,0.4079980356761281,0.99,0.1,0.1,0.001,8,32
9305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19624852665072184,0.2685929099581948,0.99,0.1,0.1,0.001,8,32
9306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26840710139485324,0.22664157598196238,0.99,0.1,0.1,0.001,8,32
9307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2923929399457707,0.2888823712449105,0.99,0.1,0.1,0.001,8,32
9308,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10635775091480501,0.10581935370488238,0.99,0.1,0.1,0.001,8,32
9309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4047903513367045,0.33405522387413217,0.99,0.1,0.1,0.001,8,32
9310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09385144423881005,0.04200644831729601,0.99,0.1,0.1,0.001,8,32
9311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17978093139247694,0.08929697665818213,0.99,0.1,0.1,0.001,8,32
9312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21131916280744334,0.32022259864577746,0.99,0.1,0.1,0.001,8,32
9313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32581749251806674,0.34482794242182996,0.99,0.1,0.1,0.001,8,32
9314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34619391874369965,0.4177977921741922,0.99,0.1,0.1,0.001,8,32
9315,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.358595612412161,0.6149392973552646,0.99,0.1,0.1,0.001,8,32
9316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4213574118900358,0.5211279834052218,0.99,0.1,0.1,0.001,8,32
9317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28065411005414903,0.43174855106041377,0.99,0.1,0.1,0.001,8,32
9318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2098804054810321,0.31894971815166356,0.99,0.1,0.1,0.001,8,32
9319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30035774598596726,0.24366090138655813,0.99,0.1,0.1,0.001,8,32
9320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18114760576511668,0.20670437160643126,0.99,0.1,0.1,0.001,8,32
9321,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17524141705101814,0.26751060918587716,0.99,0.1,0.1,0.001,8,32
9322,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4994513873559239,0.47793644378988465,0.99,0.1,0.1,0.001,8,32
9323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19535356976058105,0.18696330044345463,0.99,0.1,0.1,0.001,8,32
9324,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5123920899867668,0.5493818626051329,0.99,0.1,0.1,0.001,8,32
9325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24814144320942327,0.06550868599255241,0.99,0.1,0.1,0.001,8,32
9326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29081992699650405,0.4443930801067149,0.99,0.1,0.1,0.001,8,32
9327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.378067402928107,0.42875644023733483,0.99,0.1,0.1,0.001,8,32
9328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10732529295290037,0.11647476534491417,0.99,0.1,0.1,0.001,8,32
9329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32249825846332797,0.3132178927638591,0.99,0.1,0.1,0.001,8,32
9330,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.04848593346587149,0.18441978016693886,0.99,0.1,0.1,0.001,8,32
9331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2072676795940885,0.22893555098004392,0.99,0.1,0.1,0.001,8,32
9332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2908347453517237,0.2822439301440148,0.99,0.1,0.1,0.001,8,32
9333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24507095071963358,0.4251380581481337,0.99,0.1,0.1,0.001,8,32
9334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24136307246527464,0.29468016862041796,0.99,0.1,0.1,0.001,8,32
9335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3486412211578996,0.31530571307070343,0.99,0.1,0.1,0.001,8,32
9336,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37840657943927025,0.4436254168001629,0.99,0.1,0.1,0.001,8,32
9337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32258870405430146,0.3441872576244225,0.99,0.1,0.1,0.001,8,32
9338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3949979216933766,0.3676146457174562,0.99,0.1,0.1,0.001,8,32
9339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6421248096400518,0.6860750054168443,0.99,0.1,0.1,0.001,8,32
9340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25339385696032013,0.1565427046818363,0.99,0.1,0.1,0.001,8,32
9341,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35083033801955305,0.5430601848661222,0.99,0.1,0.1,0.001,8,32
9342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44754662640215864,0.4457340110378295,0.99,0.1,0.1,0.001,8,32
9343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26227723387227003,0.12517205691715416,0.99,0.1,0.1,0.001,8,32
9344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07101103655961126,0.07220660989222731,0.99,0.1,0.1,0.001,8,32
9345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2684337890719114,0.18789053225037952,0.99,0.1,0.1,0.001,8,32
9346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27087356081216757,0.6008725594705091,0.99,0.1,0.1,0.001,8,32
9347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3366429607562589,0.34522067222149444,0.99,0.1,0.1,0.001,8,32
9348,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33826554947580834,0.3460297844717772,0.99,0.1,0.1,0.001,8,32
9349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36535990713476896,0.472414180853729,0.99,0.1,0.1,0.001,8,32
9350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32083512297457945,0.3154351963033706,0.99,0.1,0.1,0.001,8,32
9351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.280738122618543,0.27121955802868525,0.99,0.1,0.1,0.001,8,32
9352,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12394219745180106,0.04691204910070795,0.99,0.1,0.1,0.001,8,32
9353,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.02976219756888167,0.025906084163509265,0.99,0.1,0.1,0.001,8,32
9354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4231111418680029,0.46543220116065265,0.99,0.1,0.1,0.001,8,32
9355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45242022362125056,0.37496095974596805,0.99,0.1,0.1,0.001,8,32
9356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17753881255074638,0.22055754736646943,0.99,0.1,0.1,0.001,8,32
9357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2115355420796721,0.4074258285828551,0.99,0.1,0.1,0.001,8,32
9358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3540116785826012,0.344991328089407,0.99,0.1,0.1,0.001,8,32
9359,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30973250666534474,0.5344886759986522,0.99,0.1,0.1,0.001,8,32
9360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33528654507293176,0.373717860694394,0.99,0.1,0.1,0.001,8,32
9361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35041456870476667,0.45582629085977167,0.99,0.1,0.1,0.001,8,32
9362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5641370935644457,0.5723820616744336,0.99,0.1,0.1,0.001,8,32
9363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2780600925600901,0.3236689561191901,0.99,0.1,0.1,0.001,8,32
9364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06043634437366256,0.09566232440290473,0.99,0.1,0.1,0.001,8,32
9365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38493982664562065,0.28956268796503065,0.99,0.1,0.1,0.001,8,32
9366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35024941951741106,0.4068316931511274,0.99,0.1,0.1,0.001,8,32
9367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28554403058999445,0.3540741383191522,0.99,0.1,0.1,0.001,8,32
9368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35459135361033367,0.3545913536103337,0.99,0.1,0.1,0.001,8,32
9369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5580866650149463,0.5583382138738953,0.99,0.1,0.1,0.001,8,32
9370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6287733409230176,0.5434775275429629,0.99,0.1,0.1,0.001,8,32
9371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24003500027730237,0.2274615141891968,0.99,0.1,0.1,0.001,8,32
9372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08634552402274967,0.08055738531626042,0.99,0.1,0.1,0.001,8,32
9373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3691648331543942,0.2666546699442797,0.99,0.1,0.1,0.001,8,32
9374,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4017474867186812,0.2821878166713472,0.99,0.1,0.1,0.001,8,32
9375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31441491499668733,0.3493571120631525,0.99,0.1,0.1,0.001,8,32
9376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.008173376560314558,0.060126151284721485,0.99,0.1,0.1,0.001,8,32
9377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.00627169375798383,0.00627169375798383,0.99,0.1,0.1,0.001,8,32
9378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23043175287844206,0.23440606884583845,0.99,0.1,0.1,0.001,8,32
9379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27894837322535443,0.250133403174132,0.99,0.1,0.1,0.001,8,32
9380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30979854790577077,0.3843875550362021,0.99,0.1,0.1,0.001,8,32
9381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.250514657244096,0.40672733844837694,0.99,0.1,0.1,0.001,8,32
9382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3160732208605191,0.34225364301103856,0.99,0.1,0.1,0.001,8,32
9383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22184852399739594,0.16430889643908855,0.99,0.1,0.1,0.001,8,32
9384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09801612334904139,0.08767478061163782,0.99,0.1,0.1,0.001,8,32
9385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0971334088847887,0.14287219651865513,0.99,0.1,0.1,0.001,8,32
9386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.301220656453485,0.3227739809807142,0.99,0.1,0.1,0.001,8,32
9387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2864066108275095,0.23164405490237436,0.99,0.1,0.1,0.001,8,32
9388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45970889170159496,0.48579865907182596,0.99,0.1,0.1,0.001,8,32
9389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23097140113774062,0.24943519906655734,0.99,0.1,0.1,0.001,8,32
9390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18337449430275937,0.029787215221096792,0.99,0.1,0.1,0.001,8,32
9391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20356072842784625,0.1812392646820684,0.99,0.1,0.1,0.001,8,32
9392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10011124341767945,0.2270675325614827,0.99,0.1,0.1,0.001,8,32
9393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5703722541667273,0.7300483896582882,0.99,0.1,0.1,0.001,8,32
9394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13982600456403294,0.12277754331150748,0.99,0.1,0.1,0.001,8,32
9395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11141188168034938,0.10868271312372871,0.99,0.1,0.1,0.001,8,32
9396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29489429263351835,0.34768763342414644,0.99,0.1,0.1,0.001,8,32
9397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.407479352921352,0.36198062749569143,0.99,0.1,0.1,0.001,8,32
9398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17037446414531035,0.1981299000894276,0.99,0.1,0.1,0.001,8,32
9399,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41775617944807564,0.3240064005454868,0.99,0.1,0.1,0.001,8,32
9400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3256208624048319,0.53736694524566,0.99,0.1,0.1,0.001,8,32
9401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3758464533915102,0.3739929687179146,0.99,0.1,0.1,0.001,8,32
9402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06785599371042553,0.041610914889176634,0.99,0.1,0.1,0.001,8,32
9403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20484894951120405,0.3552612401414728,0.99,0.1,0.1,0.001,8,32
9404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.213208848260613,0.20464993133586623,0.99,0.1,0.1,0.001,8,32
9405,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.243076219067558,0.2954616523019943,0.99,0.1,0.1,0.001,8,32
9406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7147741256411113,0.5872562038765363,0.99,0.1,0.1,0.001,8,32
9407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49873842657682643,0.5273695492695077,0.99,0.1,0.1,0.001,8,32
9408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23506385569699442,0.23205415862477755,0.99,0.1,0.1,0.001,8,32
9409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1558662526324879,0.11432108329121142,0.99,0.1,0.1,0.001,8,32
9410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29663030046523314,0.33581209285162505,0.99,0.1,0.1,0.001,8,32
9411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24453798602983723,0.18925126379117946,0.99,0.1,0.1,0.001,8,32
9412,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21833003249965985,0.23391619276023543,0.99,0.1,0.1,0.001,8,32
9413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2497248314438915,0.4515466855729055,0.99,0.1,0.1,0.001,8,32
9414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5801392152005159,0.5739072494633688,0.99,0.1,0.1,0.001,8,32
9415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16969592491188148,0.14812728768591377,0.99,0.1,0.1,0.001,8,32
9416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.171741150548835,0.2068986209240842,0.99,0.1,0.1,0.001,8,32
9417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11739355608730896,0.07736426873171665,0.99,0.1,0.1,0.001,8,32
9418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28448232515386673,0.4266561563440705,0.99,0.1,0.1,0.001,8,32
9419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2781822437174485,0.21819084348912665,0.99,0.1,0.1,0.001,8,32
9420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1447719675250735,0.2514524789086838,0.99,0.1,0.1,0.001,8,32
9421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.337160254737856,0.3435468327895189,0.99,0.1,0.1,0.001,8,32
9422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36583735930315137,0.3835612438998279,0.99,0.1,0.1,0.001,8,32
9423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17844066071085102,0.2052442755240588,0.99,0.1,0.1,0.001,8,32
9424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38896253107143286,0.44466520513017027,0.99,0.1,0.1,0.001,8,32
9425,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27539551520327527,0.27263829855433414,0.99,0.1,0.1,0.001,8,32
9426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4702974493549723,0.41570305209818464,0.99,0.1,0.1,0.001,8,32
9427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14943521102692406,0.14292203602916131,0.99,0.1,0.1,0.001,8,32
9428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20526697738536068,0.19797632850331406,0.99,0.1,0.1,0.001,8,32
9429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07118113384764074,0.05167417929769394,0.99,0.1,0.1,0.001,8,32
9430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22845618165076234,0.054178781451723806,0.99,0.1,0.1,0.001,8,32
9431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31524420612105747,0.5509873321490976,0.99,0.1,0.1,0.001,8,32
9432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.312194641388566,0.36770454534860086,0.99,0.1,0.1,0.001,8,32
9433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1437533135576869,0.10134258424052547,0.99,0.1,0.1,0.001,8,32
9434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20480770712843388,0.2261925256135509,0.99,0.1,0.1,0.001,8,32
9435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06608081210351946,0.07877671532734468,0.99,0.1,0.1,0.001,8,32
9436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17135903619641663,0.1723569728687426,0.99,0.1,0.1,0.001,8,32
9437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07935139182665846,0.08631771145436057,0.99,0.1,0.1,0.001,8,32
9438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32395727208700464,0.2655982248913489,0.99,0.1,0.1,0.001,8,32
9439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08183649698563693,0.1426017856026018,0.99,0.1,0.1,0.001,8,32
9440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2747524617573302,0.4437458540126274,0.99,0.1,0.1,0.001,8,32
9441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16921982355130438,0.16160715740551188,0.99,0.1,0.1,0.001,8,32
9442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21624807189344328,0.19433909052188508,0.99,0.1,0.1,0.001,8,32
9443,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14460855951640783,0.157785094060973,0.99,0.1,0.1,0.001,8,32
9444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5211422872442137,0.5910186851011104,0.99,0.1,0.1,0.001,8,32
9445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3020399515357812,0.38806832641222455,0.99,0.1,0.1,0.001,8,32
9446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26966371570456643,0.3481589108854785,0.99,0.1,0.1,0.001,8,32
9447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3037124194840441,0.40023172460275086,0.99,0.1,0.1,0.001,8,32
9448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20725880109278746,0.19687588539703546,0.99,0.1,0.1,0.001,8,32
9449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03334747424204887,0.036484135578072785,0.99,0.1,0.1,0.001,8,32
9450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05534196315493179,0.08588603892045658,0.99,0.1,0.1,0.001,8,32
9451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17477258556140496,0.1605589201529796,0.99,0.1,0.1,0.001,8,32
9452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2613845868930227,0.28827495560377103,0.99,0.1,0.1,0.001,8,32
9453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2756797824699629,0.32637349494283896,0.99,0.1,0.1,0.001,8,32
9454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23296748683531954,0.24436327261195953,0.99,0.1,0.1,0.001,8,32
9455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24672149208944819,0.2893482311100299,0.99,0.1,0.1,0.001,8,32
9456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1015960193704475,0.05439501321447593,0.99,0.1,0.1,0.001,8,32
9457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11184708817185797,0.25668815259771516,0.99,0.1,0.1,0.001,8,32
9458,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11122343894328265,0.1472569685641214,0.99,0.1,0.1,0.001,8,32
9459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3209220845923914,0.13729908540687502,0.99,0.1,0.1,0.001,8,32
9460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08267255273382446,0.06587332403341212,0.99,0.1,0.1,0.001,8,32
9461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10650495465556255,0.12015920965216366,0.99,0.1,0.1,0.001,8,32
9462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10509338706321247,0.06345503307291933,0.99,0.1,0.1,0.001,8,32
9463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.253407908899326,0.17755285666340237,0.99,0.1,0.1,0.001,8,32
9464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3199341846972985,0.434415250211255,0.99,0.1,0.1,0.001,8,32
9465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44613914427102547,0.4617508617997536,0.99,0.1,0.1,0.001,8,32
9466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3389777326621351,0.38977071174400696,0.99,0.1,0.1,0.001,8,32
9467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29837305601067193,0.22601657439480627,0.99,0.1,0.1,0.001,8,32
9468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0743207384407667,0.05028662776976715,0.99,0.1,0.1,0.001,8,32
9469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09165603203070577,0.08707543517565032,0.99,0.1,0.1,0.001,8,32
9470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47945180467764204,0.46917562222331516,0.99,0.1,0.1,0.001,8,32
9471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6931471805599452,0.7281840419891344,0.99,0.1,0.1,0.001,8,32
9472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6442725288374065,0.5246998388444251,0.99,0.1,0.1,0.001,8,32
