Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
6524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34932355878246085,0.34932355878246085,0.99,0.1,0.1,0.001,8,32
6525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1816511672431848,0.23528422201149948,0.99,0.1,0.1,0.001,8,32
6526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12303983998989898,0.013010057596757855,0.99,0.1,0.1,0.001,8,32
6527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34036719284856054,0.2622884699280067,0.99,0.1,0.1,0.001,8,32
6528,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42705091384948385,0.4408124622606731,0.99,0.1,0.1,0.001,8,32
6529,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2142803086751494,0.2660517525053354,0.99,0.1,0.1,0.001,8,32
6530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3568855523364868,0.38542826936239677,0.99,0.1,0.1,0.001,8,32
6531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47622289197587064,0.36680669698885,0.99,0.1,0.1,0.001,8,32
6532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1400050084422663,0.05393642577829713,0.99,0.1,0.1,0.001,8,32
6533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1398403255896284,0.40731039444360334,0.99,0.1,0.1,0.001,8,32
6534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28107196929882755,0.2649525126044734,0.99,0.1,0.1,0.001,8,32
6535,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26140691844527225,0.28814153641352486,0.99,0.1,0.1,0.001,8,32
6536,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22638056528967776,0.24525544062491642,0.99,0.1,0.1,0.001,8,32
6537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41067249055535326,0.43630143777201075,0.99,0.1,0.1,0.001,8,32
6538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1149023864846953,0.15822095017530477,0.99,0.1,0.1,0.001,8,32
6539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2201129692962629,0.45288510391661757,0.99,0.1,0.1,0.001,8,32
6540,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5007876315307578,0.48341717672960066,0.99,0.1,0.1,0.001,8,32
6541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2681098221354715,0.4649520319686866,0.99,0.1,0.1,0.001,8,32
6542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20820000688852638,0.22152814131139653,0.99,0.1,0.1,0.001,8,32
6543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23367137127927057,0.37015986514583027,0.99,0.1,0.1,0.001,8,32
6544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28770401858043754,0.2661154034961703,0.99,0.1,0.1,0.001,8,32
6545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33010193719566094,0.33127153704200474,0.99,0.1,0.1,0.001,8,32
6546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4935114545052972,0.5073981030922259,0.99,0.1,0.1,0.001,8,32
6547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3583279691601122,0.292669627289202,0.99,0.1,0.1,0.001,8,32
6548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42298771848311,0.4944322168487086,0.99,0.1,0.1,0.001,8,32
6549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26500380672708257,0.19240401750878136,0.99,0.1,0.1,0.001,8,32
6550,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.315722003320933,0.35006801631437756,0.99,0.1,0.1,0.001,8,32
6551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42436874005691555,0.49845650030369965,0.99,0.1,0.1,0.001,8,32
6552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2577372331156645,0.28401924326184075,0.99,0.1,0.1,0.001,8,32
6553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4589467130784587,0.2803102636297943,0.99,0.1,0.1,0.001,8,32
6554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12454132524825888,0.2704683190214071,0.99,0.1,0.1,0.001,8,32
6555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6096404363722185,0.5401867011163674,0.99,0.1,0.1,0.001,8,32
6556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27235684675821453,0.31571866558710654,0.99,0.1,0.1,0.001,8,32
6557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2487019106112228,0.19994966498527345,0.99,0.1,0.1,0.001,8,32
6558,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28224069002152224,0.4628256271830533,0.99,0.1,0.1,0.001,8,32
6559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5056098381687836,0.5520019071106814,0.99,0.1,0.1,0.001,8,32
6560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3728001545655797,0.3651447959112588,0.99,0.1,0.1,0.001,8,32
6561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26669502398295336,0.28818498440919843,0.99,0.1,0.1,0.001,8,32
6562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17414816036014735,0.10569442052006509,0.99,0.1,0.1,0.001,8,32
6563,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5522826351363671,0.4955862467482547,0.99,0.1,0.1,0.001,8,32
6564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3589910377272915,0.35594798952251316,0.99,0.1,0.1,0.001,8,32
6565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3049285715080068,0.3735783833362078,0.99,0.1,0.1,0.001,8,32
6566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2041570646091478,0.1733864662319763,0.99,0.1,0.1,0.001,8,32
6567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43915359954993444,0.4234675395651234,0.99,0.1,0.1,0.001,8,32
6568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22115734156470826,0.22358871354836182,0.99,0.1,0.1,0.001,8,32
6569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12170074843915919,0.12023440426022507,0.99,0.1,0.1,0.001,8,32
6570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23392819805988588,0.29880626083377004,0.99,0.1,0.1,0.001,8,32
6571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5874953712208519,0.5395031058611206,0.99,0.1,0.1,0.001,8,32
6572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3579377223904298,0.3877945033279537,0.99,0.1,0.1,0.001,8,32
6573,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45564452934272837,0.5062278495361472,0.99,0.1,0.1,0.001,8,32
6574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41331006759277195,0.4850804232932435,0.99,0.1,0.1,0.001,8,32
6575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4123030138283237,0.489900062945344,0.99,0.1,0.1,0.001,8,32
6576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22269874114588217,0.31468678265384237,0.99,0.1,0.1,0.001,8,32
6577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2247772643432007,0.24921989083460047,0.99,0.1,0.1,0.001,8,32
6578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4535672114264597,0.3696069910793145,0.99,0.1,0.1,0.001,8,32
6579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5033929828913544,0.5926901279737321,0.99,0.1,0.1,0.001,8,32
6580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3237436792371364,0.33054704297258275,0.99,0.1,0.1,0.001,8,32
6581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35711482431565755,0.3054712418919384,0.99,0.1,0.1,0.001,8,32
6582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1807190171943834,0.16794577867891095,0.99,0.1,0.1,0.001,8,32
6583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13992269668934404,0.048682203676112465,0.99,0.1,0.1,0.001,8,32
6584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3701798078650031,0.4337832056777762,0.99,0.1,0.1,0.001,8,32
6585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3609098809790838,0.3816724843556327,0.99,0.1,0.1,0.001,8,32
6586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37513495005616154,0.37122306687622264,0.99,0.1,0.1,0.001,8,32
6587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17144535501685357,0.17145695117199689,0.99,0.1,0.1,0.001,8,32
6588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13048438884755112,0.0888381650711616,0.99,0.1,0.1,0.001,8,32
6589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41408426127806236,0.4316939746585228,0.99,0.1,0.1,0.001,8,32
6590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24426423503507197,0.3923300637048137,0.99,0.1,0.1,0.001,8,32
6591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.575631785575146,0.575631785575146,0.99,0.1,0.1,0.001,8,32
6592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2709927435142756,0.3043051773600078,0.99,0.1,0.1,0.001,8,32
6593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6203922085252238,0.4872824593387914,0.99,0.1,0.1,0.001,8,32
6594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4601085858460796,0.4491046190822046,0.99,0.1,0.1,0.001,8,32
6595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2592169965194545,0.19776483590890184,0.99,0.1,0.1,0.001,8,32
6596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2835602102290685,0.2835602102290685,0.99,0.1,0.1,0.001,8,32
6597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23355135699765384,0.24386589005982168,0.99,0.1,0.1,0.001,8,32
6598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47678266127991226,0.40847271908535165,0.99,0.1,0.1,0.001,8,32
6599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20232601894580335,0.2424694250143376,0.99,0.1,0.1,0.001,8,32
6600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24588406313966868,0.3045270524987339,0.99,0.1,0.1,0.001,8,32
6601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25122043327055693,0.2996436245230572,0.99,0.1,0.1,0.001,8,32
6602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35791090342250753,0.2858550916394406,0.99,0.1,0.1,0.001,8,32
6603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1324055953489549,0.14138252709732527,0.99,0.1,0.1,0.001,8,32
6604,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10413816393951864,0.10568937792175385,0.99,0.1,0.1,0.001,8,32
6605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4832515073030742,0.4635697816905159,0.99,0.1,0.1,0.001,8,32
6606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30494825855012575,0.2883154589546387,0.99,0.1,0.1,0.001,8,32
6607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38210084893819607,0.3357499532433566,0.99,0.1,0.1,0.001,8,32
6608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32096604832124365,0.3227865319146216,0.99,0.1,0.1,0.001,8,32
6609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6931471805599454,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
6610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41212793272649856,0.5395962742117338,0.99,0.1,0.1,0.001,8,32
6611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6253498372994843,0.5001422973201807,0.99,0.1,0.1,0.001,8,32
6612,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30204511961160657,0.39719786155709697,0.99,0.1,0.1,0.001,8,32
6613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7355483274060132,0.4207618122277707,0.99,0.1,0.1,0.001,8,32
6614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3036728268984389,0.5949280368776521,0.99,0.1,0.1,0.001,8,32
6615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33163189841846324,0.2785314363382358,0.99,0.1,0.1,0.001,8,32
6616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7040604269877352,0.6954237109446529,0.99,0.1,0.1,0.001,8,32
6617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07441950884590609,0.1300058580942194,0.99,0.1,0.1,0.001,8,32
6618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2283069570453103,0.24576976527267697,0.99,0.1,0.1,0.001,8,32
6619,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23352043186830282,0.3819692229456805,0.99,0.1,0.1,0.001,8,32
6620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1612407891921132,0.297200688109101,0.99,0.1,0.1,0.001,8,32
6621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24686098521732594,0.3886030127395328,0.99,0.1,0.1,0.001,8,32
6622,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12124039656038844,0.1881146440285274,0.99,0.1,0.1,0.001,8,32
6623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15442431147857988,0.12700467364336523,0.99,0.1,0.1,0.001,8,32
6624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27966517906647,0.26601500001769585,0.99,0.1,0.1,0.001,8,32
6625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10156161439811688,0.11482943214411946,0.99,0.1,0.1,0.001,8,32
6626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09968129739887333,0.09416346382312575,0.99,0.1,0.1,0.001,8,32
6627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08866100821999805,0.16948406248720435,0.99,0.1,0.1,0.001,8,32
6628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6026318840246292,0.3773512795914768,0.99,0.1,0.1,0.001,8,32
6629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12977490867774719,0.17269403838870703,0.99,0.1,0.1,0.001,8,32
6630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29903459875696825,0.3279676614848183,0.99,0.1,0.1,0.001,8,32
6631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31430672973373497,0.3127258797854924,0.99,0.1,0.1,0.001,8,32
6632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28687399324584856,0.6007275564852858,0.99,0.1,0.1,0.001,8,32
6633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
6634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15141149336779502,0.26209905267722183,0.99,0.1,0.1,0.001,8,32
6635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2913454157987059,0.3104479578211467,0.99,0.1,0.1,0.001,8,32
6636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44793812483514167,0.4058930775916805,0.99,0.1,0.1,0.001,8,32
6637,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27961089664882627,0.2869691355661777,0.99,0.1,0.1,0.001,8,32
6638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13873442919119822,0.1486642355961968,0.99,0.1,0.1,0.001,8,32
6639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14609457945601875,0.061010985536129644,0.99,0.1,0.1,0.001,8,32
6640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27927324007269994,0.3325636231018278,0.99,0.1,0.1,0.001,8,32
6641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3900476134765078,0.485169019761639,0.99,0.1,0.1,0.001,8,32
6642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44916729572688785,0.4192338209069346,0.99,0.1,0.1,0.001,8,32
6643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3897121844250801,0.42889358552035034,0.99,0.1,0.1,0.001,8,32
6644,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23851248488197968,0.3474237673741648,0.99,0.1,0.1,0.001,8,32
6645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2011039168017381,0.2539137313566333,0.99,0.1,0.1,0.001,8,32
6646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13839205812821911,0.2529916899795492,0.99,0.1,0.1,0.001,8,32
6647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1120736158060474,0.21695887097652927,0.99,0.1,0.1,0.001,8,32
6648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10162623094428822,0.023866052127535866,0.99,0.1,0.1,0.001,8,32
6649,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.1799140583213328,0.19138041181079518,0.99,0.1,0.1,0.001,8,32
6650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29806129695423605,0.2985543453099596,0.99,0.1,0.1,0.001,8,32
6651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32860832577171345,0.36379450418623466,0.99,0.1,0.1,0.001,8,32
6652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5378103160690892,0.5432545381053744,0.99,0.1,0.1,0.001,8,32
6653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6027720324451689,0.6319359950914076,0.99,0.1,0.1,0.001,8,32
6654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3915000822770211,0.4333508829163744,0.99,0.1,0.1,0.001,8,32
6655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25201926767417393,0.6188667273653391,0.99,0.1,0.1,0.001,8,32
6656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3468331557720197,0.45718002215218867,0.99,0.1,0.1,0.001,8,32
6657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25931183814185327,0.5809416149711568,0.99,0.1,0.1,0.001,8,32
6658,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16273084632305745,0.20823992561001947,0.99,0.1,0.1,0.001,8,32
6659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28375620005397195,0.2357735820716076,0.99,0.1,0.1,0.001,8,32
6660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43759145568466745,0.5015757117654317,0.99,0.1,0.1,0.001,8,32
6661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6509200685929994,0.5415105548090762,0.99,0.1,0.1,0.001,8,32
6662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5905208560382348,0.6581853100933093,0.99,0.1,0.1,0.001,8,32
6663,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21337259606316597,0.21518529968583314,0.99,0.1,0.1,0.001,8,32
6664,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3218072698062563,0.4396965435945903,0.99,0.1,0.1,0.001,8,32
6665,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30490007632681243,0.2436507382593942,0.99,0.1,0.1,0.001,8,32
6666,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3390903069516593,0.26721734779124634,0.99,0.1,0.1,0.001,8,32
6667,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19107700627673557,0.2108834892531118,0.99,0.1,0.1,0.001,8,32
6668,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17678299399336955,0.17045705827649518,0.99,0.1,0.1,0.001,8,32
6669,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03066156527860223,0.054610688189995926,0.99,0.1,0.1,0.001,8,32
6670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.275422582352507,0.23563110506224225,0.99,0.1,0.1,0.001,8,32
6671,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3979633046193313,0.3747701431812175,0.99,0.1,0.1,0.001,8,32
6672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34642616620115874,0.338509176495,0.99,0.1,0.1,0.001,8,32
6673,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.55644759039258,0.6254735091225685,0.99,0.1,0.1,0.001,8,32
6674,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.0391674866242912,0.056113771967255276,0.99,0.1,0.1,0.001,8,32
6675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16873003921858287,0.15348419039042802,0.99,0.1,0.1,0.001,8,32
6676,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5201748827089901,0.6676744123705238,0.99,0.1,0.1,0.001,8,32
6677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21263763546219328,0.15965147098655155,0.99,0.1,0.1,0.001,8,32
6678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21432667311728643,0.19402548310497086,0.99,0.1,0.1,0.001,8,32
6679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19837287093162403,0.3722569617011443,0.99,0.1,0.1,0.001,8,32
6680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42855367952277756,0.41073303490486973,0.99,0.1,0.1,0.001,8,32
6681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3083856122443405,0.5350855075178078,0.99,0.1,0.1,0.001,8,32
6682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24254290149026408,0.14441028493232566,0.99,0.1,0.1,0.001,8,32
6683,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09316275598832816,0.31893801445279024,0.99,0.1,0.1,0.001,8,32
6684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2502025846460864,0.26881084907636216,0.99,0.1,0.1,0.001,8,32
6685,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07187301713528457,0.0860538089622414,0.99,0.1,0.1,0.001,8,32
6686,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.26955474391147716,0.2397317389452293,0.99,0.1,0.1,0.001,8,32
6687,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43024251757815296,0.34898739988312444,0.99,0.1,0.1,0.001,8,32
6688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2520575213508563,0.24941137957681636,0.99,0.1,0.1,0.001,8,32
6689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5356883347165385,0.6411889760570634,0.99,0.1,0.1,0.001,8,32
6690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13676008368400175,0.10752023472915108,0.99,0.1,0.1,0.001,8,32
6691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1936827835779716,0.06837222443013383,0.99,0.1,0.1,0.001,8,32
6692,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.060519279184211065,0.16142235735285868,0.99,0.1,0.1,0.001,8,32
6693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.352106080342476,0.3393519286983707,0.99,0.1,0.1,0.001,8,32
6694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2782775084771181,0.3509982425951671,0.99,0.1,0.1,0.001,8,32
6695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3341400161177456,0.27667868283362623,0.99,0.1,0.1,0.001,8,32
6696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2883595411349125,0.3207094460783369,0.99,0.1,0.1,0.001,8,32
6697,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3662766759742887,0.43968283043917405,0.99,0.1,0.1,0.001,8,32
6698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41463520280640176,0.3437446306302319,0.99,0.1,0.1,0.001,8,32
6699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1947147865820596,0.2066619858698148,0.99,0.1,0.1,0.001,8,32
6700,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20248163379098363,0.23172670293817202,0.99,0.1,0.1,0.001,8,32
6701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23370004653247353,0.34868133003723056,0.99,0.1,0.1,0.001,8,32
6702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4415134380387991,0.37270383097978615,0.99,0.1,0.1,0.001,8,32
6703,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3623141708846866,0.3894268474455352,0.99,0.1,0.1,0.001,8,32
6704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4373098663721138,0.3817880769198405,0.99,0.1,0.1,0.001,8,32
6705,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1673450501499443,0.29083037042029947,0.99,0.1,0.1,0.001,8,32
6706,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21357552025377322,0.4138468911289174,0.99,0.1,0.1,0.001,8,32
6707,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.056686853778588286,0.13844587582391277,0.99,0.1,0.1,0.001,8,32
6708,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6019138925423985,0.5198916093807994,0.99,0.1,0.1,0.001,8,32
6709,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5849474909375388,0.6441377878602159,0.99,0.1,0.1,0.001,8,32
6710,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.193357287999262,0.15577727790986098,0.99,0.1,0.1,0.001,8,32
6711,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06636909647602564,0.060452385379450996,0.99,0.1,0.1,0.001,8,32
6712,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04739147409271634,0.04739147409271634,0.99,0.1,0.1,0.001,8,32
6713,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22960151650982974,0.1802024754382304,0.99,0.1,0.1,0.001,8,32
6714,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07493884786711699,0.10536898406568894,0.99,0.1,0.1,0.001,8,32
6715,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1372659786117774,0.13726597861177736,0.99,0.1,0.1,0.001,8,32
6716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.061617701335499556,0.05196973664784277,0.99,0.1,0.1,0.001,8,32
6717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19363721288957783,0.13799061521542738,0.99,0.1,0.1,0.001,8,32
6718,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4626309469585925,0.5368389416301678,0.99,0.1,0.1,0.001,8,32
6719,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6760918327716924,0.5879997780962454,0.99,0.1,0.1,0.001,8,32
6720,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17594891350455613,0.10222000772237239,0.99,0.1,0.1,0.001,8,32
6721,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02983488113198449,0.026749704767759213,0.99,0.1,0.1,0.001,8,32
6722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1693445303478367,0.12496342648844509,0.99,0.1,0.1,0.001,8,32
