Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
8130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22299139321688666,0.3545667691497192,0.99,0.1,0.1,0.001,8,32
8131,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3214585648637996,0.2606970793255208,0.99,0.1,0.1,0.001,8,32
8132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28821589573762424,0.32654577681975344,0.99,0.1,0.1,0.001,8,32
8133,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2719265379921257,0.29312359760127166,0.99,0.1,0.1,0.001,8,32
8134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3072505269869252,0.4367738527131242,0.99,0.1,0.1,0.001,8,32
8135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35843134101790625,0.387450783285477,0.99,0.1,0.1,0.001,8,32
8136,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32219317703591294,0.33049899214531625,0.99,0.1,0.1,0.001,8,32
8137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10147261500545834,0.15310427278211425,0.99,0.1,0.1,0.001,8,32
8138,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26186648011567737,0.2244372941353624,0.99,0.1,0.1,0.001,8,32
8139,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24173487426928883,0.17110726121694142,0.99,0.1,0.1,0.001,8,32
8140,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23364013353684873,0.277659161947403,0.99,0.1,0.1,0.001,8,32
8141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18457321144134897,0.18982070390692085,0.99,0.1,0.1,0.001,8,32
8142,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05359211523363348,0.054134471497922075,0.99,0.1,0.1,0.001,8,32
8143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22180457141617135,0.29787560482026504,0.99,0.1,0.1,0.001,8,32
8144,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3151219680953029,0.2717443446972963,0.99,0.1,0.1,0.001,8,32
8145,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.351953710345429,0.3770980823070539,0.99,0.1,0.1,0.001,8,32
8146,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17767919086731798,0.16600075457654118,0.99,0.1,0.1,0.001,8,32
8147,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09763911540505296,0.29254538865902596,0.99,0.1,0.1,0.001,8,32
8148,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2864168616504252,0.21282826995363288,0.99,0.1,0.1,0.001,8,32
8149,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21507548350467529,0.1860237754449126,0.99,0.1,0.1,0.001,8,32
8150,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27896887078562366,0.29542575590679,0.99,0.1,0.1,0.001,8,32
8151,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40146010331012344,0.6809808590700196,0.99,0.1,0.1,0.001,8,32
8152,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21614241291448297,0.14439939458648066,0.99,0.1,0.1,0.001,8,32
8153,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17978854663621868,0.1512037483594184,0.99,0.1,0.1,0.001,8,32
8154,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25530549371077327,0.29531779502067146,0.99,0.1,0.1,0.001,8,32
8155,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06833772939019217,0.06833772939019218,0.99,0.1,0.1,0.001,8,32
8156,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3255302179858052,0.24092200266830038,0.99,0.1,0.1,0.001,8,32
8157,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24797164887317005,0.2593354619684255,0.99,0.1,0.1,0.001,8,32
8158,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16933601522533762,0.23894176513906396,0.99,0.1,0.1,0.001,8,32
8159,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3459808171125923,0.3471906670630343,0.99,0.1,0.1,0.001,8,32
8160,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.420356130405117,0.589936493490293,0.99,0.1,0.1,0.001,8,32
8161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3127614049946017,0.2986785576495815,0.99,0.1,0.1,0.001,8,32
8162,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3013965244382206,0.24204331814795066,0.99,0.1,0.1,0.001,8,32
8163,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1567927808565104,0.2916181405776015,0.99,0.1,0.1,0.001,8,32
8164,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1818399702588275,0.23865231373084164,0.99,0.1,0.1,0.001,8,32
8165,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13541743444193324,0.10688495671939943,0.99,0.1,0.1,0.001,8,32
8166,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25109379798364656,0.31015325791841075,0.99,0.1,0.1,0.001,8,32
8167,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29143288596686495,0.2819504027133761,0.99,0.1,0.1,0.001,8,32
8168,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16264094796287115,0.3451369997561286,0.99,0.1,0.1,0.001,8,32
8169,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15986329335288185,0.13137875984836983,0.99,0.1,0.1,0.001,8,32
8170,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14848982688349113,0.15983496208799178,0.99,0.1,0.1,0.001,8,32
8171,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41004165521314123,0.47708350794040516,0.99,0.1,0.1,0.001,8,32
8172,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40056529516925093,0.3757768920533817,0.99,0.1,0.1,0.001,8,32
8173,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2893861942121597,0.4662175868533982,0.99,0.1,0.1,0.001,8,32
8174,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42839059636483157,0.5185365443507429,0.99,0.1,0.1,0.001,8,32
8175,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3116700456938337,0.19950689090150475,0.99,0.1,0.1,0.001,8,32
8176,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.037967299021018065,0.04987078483882483,0.99,0.1,0.1,0.001,8,32
8177,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19238873355073619,0.15937173022259835,0.99,0.1,0.1,0.001,8,32
8178,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.401268631856173,0.31969894210630845,0.99,0.1,0.1,0.001,8,32
8179,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19000262198066306,0.2886016914905222,0.99,0.1,0.1,0.001,8,32
8180,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.352313431881103,0.2921401318736918,0.99,0.1,0.1,0.001,8,32
8181,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41255524520345066,0.3822146707021364,0.99,0.1,0.1,0.001,8,32
8182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30481421440570433,0.2581412150386643,0.99,0.1,0.1,0.001,8,32
8183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2616700544080057,0.2739593864542778,0.99,0.1,0.1,0.001,8,32
8184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29845777541906615,0.2439380240766294,0.99,0.1,0.1,0.001,8,32
8185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2734347671258565,0.21598544729814745,0.99,0.1,0.1,0.001,8,32
8186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47347612856777377,0.48083090376901877,0.99,0.1,0.1,0.001,8,32
8187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16906478796593175,0.2470564932101502,0.99,0.1,0.1,0.001,8,32
8188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22883055528911908,0.22847707301192863,0.99,0.1,0.1,0.001,8,32
8189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1938289387346645,0.19496732984484516,0.99,0.1,0.1,0.001,8,32
8190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30757575551913835,0.2846327849937836,0.99,0.1,0.1,0.001,8,32
8191,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.290866683589152,0.503560879706987,0.99,0.1,0.1,0.001,8,32
8192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19428672359438942,0.1085996966624499,0.99,0.1,0.1,0.001,8,32
8193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.407734525334861,0.3606933790332117,0.99,0.1,0.1,0.001,8,32
8194,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46327427038926927,0.4923649591047148,0.99,0.1,0.1,0.001,8,32
8195,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3081847628093737,0.3438387063484559,0.99,0.1,0.1,0.001,8,32
8196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15140168030008774,0.21327263371164698,0.99,0.1,0.1,0.001,8,32
8197,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25412487252060184,0.16977752024032589,0.99,0.1,0.1,0.001,8,32
8198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17460403893244522,0.18003872449914435,0.99,0.1,0.1,0.001,8,32
8199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21381400234751063,0.20508170429504838,0.99,0.1,0.1,0.001,8,32
8200,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07394119506670353,0.06457714011409979,0.99,0.1,0.1,0.001,8,32
8201,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.0377837548780811,0.0379750417455122,0.99,0.1,0.1,0.001,8,32
8202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11437253477726735,0.038122062677573364,0.99,0.1,0.1,0.001,8,32
8203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21890896939765206,0.20288499048269265,0.99,0.1,0.1,0.001,8,32
8204,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22438897848219733,0.21655929191060042,0.99,0.1,0.1,0.001,8,32
8205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.292052477687774,0.28530016785315393,0.99,0.1,0.1,0.001,8,32
8206,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3643642388557378,0.2629282817656368,0.99,0.1,0.1,0.001,8,32
8207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07106195725984243,0.10671497612278666,0.99,0.1,0.1,0.001,8,32
8208,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15882811928661417,0.42100772526899854,0.99,0.1,0.1,0.001,8,32
8209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3383452382044283,0.2997291692863372,0.99,0.1,0.1,0.001,8,32
8210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31440341314376674,0.3695002262413971,0.99,0.1,0.1,0.001,8,32
8211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33065818118559326,0.2390897560267974,0.99,0.1,0.1,0.001,8,32
8212,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19356020189580853,0.2821487597993286,0.99,0.1,0.1,0.001,8,32
8213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20297594245845424,0.11287128275420555,0.99,0.1,0.1,0.001,8,32
8214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19745961326678305,0.2324157425146961,0.99,0.1,0.1,0.001,8,32
8215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3381098624010432,0.2018676369202029,0.99,0.1,0.1,0.001,8,32
8216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5172275878301875,0.4549631433826708,0.99,0.1,0.1,0.001,8,32
8217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30344273401502164,0.29108176347774,0.99,0.1,0.1,0.001,8,32
8218,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.48232442924426033,0.5903285467185453,0.99,0.1,0.1,0.001,8,32
8219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5731060459203569,0.5575056789156998,0.99,0.1,0.1,0.001,8,32
8220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2549155644185847,0.19448764454836773,0.99,0.1,0.1,0.001,8,32
8221,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17040787865242507,0.3063374603220655,0.99,0.1,0.1,0.001,8,32
8222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09752209823687044,0.09561828821800711,0.99,0.1,0.1,0.001,8,32
8223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16040713658510794,0.13517603951990215,0.99,0.1,0.1,0.001,8,32
8224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31919492337281263,0.3093396391162397,0.99,0.1,0.1,0.001,8,32
8225,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23178861660594777,0.2654766492186401,0.99,0.1,0.1,0.001,8,32
8226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24295119208895305,0.24270164008425094,0.99,0.1,0.1,0.001,8,32
8227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2595607854613394,0.1970550970264929,0.99,0.1,0.1,0.001,8,32
8228,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.14139363300207275,0.26542406994691786,0.99,0.1,0.1,0.001,8,32
8229,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21699719130026063,0.1932291175482823,0.99,0.1,0.1,0.001,8,32
8230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40485212016097616,0.4223146845733836,0.99,0.1,0.1,0.001,8,32
8231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4465726555544402,0.5840640158228997,0.99,0.1,0.1,0.001,8,32
8232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18946531467808328,0.16133906319137475,0.99,0.1,0.1,0.001,8,32
8233,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.127422693704381,0.15110443325785614,0.99,0.1,0.1,0.001,8,32
8234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3834634836296164,0.3327803451160959,0.99,0.1,0.1,0.001,8,32
8235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43613107022905556,0.542052615371259,0.99,0.1,0.1,0.001,8,32
8236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30245309203860127,0.34459190128547185,0.99,0.1,0.1,0.001,8,32
8237,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09562987813181566,0.19635867771441667,0.99,0.1,0.1,0.001,8,32
8238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14697015616339965,0.14777612126075784,0.99,0.1,0.1,0.001,8,32
8239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3833528129906585,0.4134821670580382,0.99,0.1,0.1,0.001,8,32
8240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2449699795584132,0.26087689063513336,0.99,0.1,0.1,0.001,8,32
8241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22602436097754605,0.23689347487924386,0.99,0.1,0.1,0.001,8,32
8242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3532255164190244,0.48514122673264815,0.99,0.1,0.1,0.001,8,32
8243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48575714631501854,0.5147598001566414,0.99,0.1,0.1,0.001,8,32
8244,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23071138878928327,0.30331061710865537,0.99,0.1,0.1,0.001,8,32
8245,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5111172497041774,0.38288434132199217,0.99,0.1,0.1,0.001,8,32
8246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6849805727059096,0.6246057868869233,0.99,0.1,0.1,0.001,8,32
8247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13300971475201329,0.216830080310897,0.99,0.1,0.1,0.001,8,32
8248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24982339329115838,0.2875467573358233,0.99,0.1,0.1,0.001,8,32
8249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2596702594315375,0.14544112213135205,0.99,0.1,0.1,0.001,8,32
8250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34307436754249143,0.41251277342922865,0.99,0.1,0.1,0.001,8,32
8251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17485404920661163,0.1906441086953215,0.99,0.1,0.1,0.001,8,32
8252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15485406510146493,0.22458682133355623,0.99,0.1,0.1,0.001,8,32
8253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2970192420145495,0.3284432961942771,0.99,0.1,0.1,0.001,8,32
8254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19366100782217746,0.17995590129856642,0.99,0.1,0.1,0.001,8,32
8255,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43729723449849783,0.6010192406831449,0.99,0.1,0.1,0.001,8,32
8256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29529517351925977,0.27644391901394366,0.99,0.1,0.1,0.001,8,32
8257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19784114497775507,0.28570431950134273,0.99,0.1,0.1,0.001,8,32
8258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4032460432029085,0.6869881238700267,0.99,0.1,0.1,0.001,8,32
8259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2688327406293275,0.22243046418803777,0.99,0.1,0.1,0.001,8,32
8260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45166204082228606,0.38694601194535333,0.99,0.1,0.1,0.001,8,32
8261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3810987972481664,0.37376479768959975,0.99,0.1,0.1,0.001,8,32
8262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17511083260905622,0.26333740410209433,0.99,0.1,0.1,0.001,8,32
8263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25232035552153065,0.14088798590718837,0.99,0.1,0.1,0.001,8,32
8264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2490512209848878,0.28415088169855296,0.99,0.1,0.1,0.001,8,32
8265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31498172916908124,0.351614998114056,0.99,0.1,0.1,0.001,8,32
8266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3346483510777455,0.3261765134559385,0.99,0.1,0.1,0.001,8,32
8267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44683902679412074,0.606424092604646,0.99,0.1,0.1,0.001,8,32
8268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35477390595644787,0.3558177833330501,0.99,0.1,0.1,0.001,8,32
8269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20995850517981254,0.20402714548981565,0.99,0.1,0.1,0.001,8,32
8270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5499139734833648,0.5822402445545187,0.99,0.1,0.1,0.001,8,32
8271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.285614007980149,0.3634027672587783,0.99,0.1,0.1,0.001,8,32
8272,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1626132849066651,0.13191723038243228,0.99,0.1,0.1,0.001,8,32
8273,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2260044489312265,0.20295854156000262,0.99,0.1,0.1,0.001,8,32
8274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2601054602479423,0.3135431309288409,0.99,0.1,0.1,0.001,8,32
8275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18288194319102719,0.26508817452404376,0.99,0.1,0.1,0.001,8,32
8276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13306448489147005,0.1701704626285752,0.99,0.1,0.1,0.001,8,32
8277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39994316081602005,0.3958756952726675,0.99,0.1,0.1,0.001,8,32
8278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40532366667227443,0.22022095935642289,0.99,0.1,0.1,0.001,8,32
8279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27627496155770137,0.613982858788704,0.99,0.1,0.1,0.001,8,32
8280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28673891365953,0.49628501373887435,0.99,0.1,0.1,0.001,8,32
8281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2987896771087983,0.32776157389872146,0.99,0.1,0.1,0.001,8,32
8282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2942349885086586,0.3502102623111492,0.99,0.1,0.1,0.001,8,32
8283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3660134170575206,0.33511102877707927,0.99,0.1,0.1,0.001,8,32
8284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2840582663015184,0.4977784655248663,0.99,0.1,0.1,0.001,8,32
8285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15168565130462697,0.1377381768733975,0.99,0.1,0.1,0.001,8,32
8286,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4766848841844167,0.3976750160846977,0.99,0.1,0.1,0.001,8,32
8287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4910303213235175,0.5781159408389758,0.99,0.1,0.1,0.001,8,32
8288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2578062880411211,0.18783500476240253,0.99,0.1,0.1,0.001,8,32
8289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2705624415709938,0.41138899360937714,0.99,0.1,0.1,0.001,8,32
8290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23436450794548547,0.28960026422003926,0.99,0.1,0.1,0.001,8,32
8291,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5019856673782744,0.5262531812842568,0.99,0.1,0.1,0.001,8,32
8292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3141150947250055,0.4569817065941504,0.99,0.1,0.1,0.001,8,32
8293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5558206444764316,0.5558206444764316,0.99,0.1,0.1,0.001,8,32
8294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36271480378917303,0.35944321496138304,0.99,0.1,0.1,0.001,8,32
8295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10153465500196414,0.3961127012540145,0.99,0.1,0.1,0.001,8,32
8296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25885533268380356,0.283324819572503,0.99,0.1,0.1,0.001,8,32
8297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18922729424982043,0.4415099934922174,0.99,0.1,0.1,0.001,8,32
8298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4282922936684117,0.25924239247012154,0.99,0.1,0.1,0.001,8,32
8299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13075854637076642,0.14266631395183724,0.99,0.1,0.1,0.001,8,32
8300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34855977683646355,0.22505237310604773,0.99,0.1,0.1,0.001,8,32
8301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15484948931586973,0.35575175408503257,0.99,0.1,0.1,0.001,8,32
8302,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22587274256967393,0.17936409863112784,0.99,0.1,0.1,0.001,8,32
8303,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1963582842226528,0.3548981159080311,0.99,0.1,0.1,0.001,8,32
8304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17759879625331798,0.22063754226211924,0.99,0.1,0.1,0.001,8,32
8305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26349609608184754,0.2702547091495593,0.99,0.1,0.1,0.001,8,32
8306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27884679155044423,0.3296809757509881,0.99,0.1,0.1,0.001,8,32
8307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3889676927366097,0.2916698763182703,0.99,0.1,0.1,0.001,8,32
8308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1843797833772035,0.20297640256546337,0.99,0.1,0.1,0.001,8,32
8309,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07838661199184767,0.14708387506546575,0.99,0.1,0.1,0.001,8,32
8310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20560737777002597,0.1734294559684999,0.99,0.1,0.1,0.001,8,32
8311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5369051689336033,0.46259744018950927,0.99,0.1,0.1,0.001,8,32
8312,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39295688791091954,0.5343040934115891,0.99,0.1,0.1,0.001,8,32
8313,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15155268291153387,0.12022330642241252,0.99,0.1,0.1,0.001,8,32
8314,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24470284789976263,0.19364177357381795,0.99,0.1,0.1,0.001,8,32
8315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4616675702930274,0.41363795173147483,0.99,0.1,0.1,0.001,8,32
8316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19374287651729882,0.2437204996597747,0.99,0.1,0.1,0.001,8,32
8317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34238630001417325,0.19961378601689406,0.99,0.1,0.1,0.001,8,32
8318,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17249361753018322,0.2535146078567332,0.99,0.1,0.1,0.001,8,32
8319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18060357534049773,0.15434208695979623,0.99,0.1,0.1,0.001,8,32
8320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23104947239939522,0.1746674379722448,0.99,0.1,0.1,0.001,8,32
8321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30410756404699296,0.36613364019242206,0.99,0.1,0.1,0.001,8,32
8322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5006201251359268,0.4267191553255885,0.99,0.1,0.1,0.001,8,32
8323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20325959631123264,0.17082744027145697,0.99,0.1,0.1,0.001,8,32
8324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15416738837332186,0.17548381772742527,0.99,0.1,0.1,0.001,8,32
8325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42664887407096747,0.3193946135346073,0.99,0.1,0.1,0.001,8,32
8326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.261752819241015,0.17199066483678693,0.99,0.1,0.1,0.001,8,32
8327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5835462257420345,0.5311813801367762,0.99,0.1,0.1,0.001,8,32
