Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
7280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09166236866322051,0.14633164442134838,0.99,0.1,0.1,0.001,8,32
7281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12549106379522218,0.09056068320309266,0.99,0.1,0.1,0.001,8,32
7282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05226048139962707,0.05483762601253567,0.99,0.1,0.1,0.001,8,32
7283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2147031568681166,0.14843166194425364,0.99,0.1,0.1,0.001,8,32
7284,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5340325633670525,0.5885355411028842,0.99,0.1,0.1,0.001,8,32
7285,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29675048850628516,0.5909108988360167,0.99,0.1,0.1,0.001,8,32
7286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05176712815752613,0.17586679639467795,0.99,0.1,0.1,0.001,8,32
7287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11658180677831112,0.0666029015412179,0.99,0.1,0.1,0.001,8,32
7288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33867081272299293,0.22869539906721936,0.99,0.1,0.1,0.001,8,32
7289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20755557415812878,0.35997002049990645,0.99,0.1,0.1,0.001,8,32
7290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25240116702727,0.19594959303549672,0.99,0.1,0.1,0.001,8,32
7291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.236328474553135,0.34558224198510384,0.99,0.1,0.1,0.001,8,32
7292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3148219912488692,0.4593209540929267,0.99,0.1,0.1,0.001,8,32
7293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30724474738898727,0.5735206746768665,0.99,0.1,0.1,0.001,8,32
7294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43640816007281624,0.32130896739752424,0.99,0.1,0.1,0.001,8,32
7295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07836457363423144,0.07813864325287505,0.99,0.1,0.1,0.001,8,32
7296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2675598567362307,0.3238027203862349,0.99,0.1,0.1,0.001,8,32
7297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15544095661427462,0.23937902802357824,0.99,0.1,0.1,0.001,8,32
7298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2734131495729047,0.23506345138513018,0.99,0.1,0.1,0.001,8,32
7299,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2857159176410637,0.3106628492930175,0.99,0.1,0.1,0.001,8,32
7300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4768612198718403,0.5909044269928891,0.99,0.1,0.1,0.001,8,32
7301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5071999690346473,0.6358979985708803,0.99,0.1,0.1,0.001,8,32
7302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28424369684413925,0.29920023292494347,0.99,0.1,0.1,0.001,8,32
7303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29767444630288387,0.11828208248483126,0.99,0.1,0.1,0.001,8,32
7304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3681524047745931,0.35175987770781636,0.99,0.1,0.1,0.001,8,32
7305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6032759215914936,0.5685455449794837,0.99,0.1,0.1,0.001,8,32
7306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12203023971396719,0.14379641724308356,0.99,0.1,0.1,0.001,8,32
7307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21924052987295173,0.17375435145432497,0.99,0.1,0.1,0.001,8,32
7308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.061055514753070916,0.08029820699149258,0.99,0.1,0.1,0.001,8,32
7309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23925329337806783,0.2152516184182358,0.99,0.1,0.1,0.001,8,32
7310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.236114302890642,0.2820803082348226,0.99,0.1,0.1,0.001,8,32
7311,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3659199259690101,0.46563815262314096,0.99,0.1,0.1,0.001,8,32
7312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33969875163788904,0.3263222936303264,0.99,0.1,0.1,0.001,8,32
7313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1884485664216941,0.30258392960802244,0.99,0.1,0.1,0.001,8,32
7314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2965125005461521,0.2813253040998783,0.99,0.1,0.1,0.001,8,32
7315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14421414156215612,0.33823152908874393,0.99,0.1,0.1,0.001,8,32
7316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3437073061334477,0.3508670290460878,0.99,0.1,0.1,0.001,8,32
7317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2685268526776958,0.331617931818605,0.99,0.1,0.1,0.001,8,32
7318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21987055490421248,0.20469323259736538,0.99,0.1,0.1,0.001,8,32
7319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07489315751838575,0.18911266124308324,0.99,0.1,0.1,0.001,8,32
7320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08531005878391913,0.07633620825593751,0.99,0.1,0.1,0.001,8,32
7321,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.0662367796552701,0.1247680870963006,0.99,0.1,0.1,0.001,8,32
7322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23691260444893886,0.18810132564973872,0.99,0.1,0.1,0.001,8,32
7323,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19608049892960028,0.24936859309932058,0.99,0.1,0.1,0.001,8,32
7324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3867240792852273,0.22254089702098306,0.99,0.1,0.1,0.001,8,32
7325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15625009999606831,0.12978785030012932,0.99,0.1,0.1,0.001,8,32
7326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30716735577482746,0.26304654232173835,0.99,0.1,0.1,0.001,8,32
7327,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1471887218323206,0.1563953450796302,0.99,0.1,0.1,0.001,8,32
7328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2586519109402815,0.2774844470699114,0.99,0.1,0.1,0.001,8,32
7329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5513163139877489,0.5558979037441976,0.99,0.1,0.1,0.001,8,32
7330,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25844301210536075,0.3201815400429027,0.99,0.1,0.1,0.001,8,32
7331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2300469152458046,0.4925346113263264,0.99,0.1,0.1,0.001,8,32
7332,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4078514905479399,0.42244880127232776,0.99,0.1,0.1,0.001,8,32
7333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28796419672367596,0.24846138480552563,0.99,0.1,0.1,0.001,8,32
7334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3838871050749407,0.3838871050749407,0.99,0.1,0.1,0.001,8,32
7335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5494358971915111,0.5762595419980467,0.99,0.1,0.1,0.001,8,32
7336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5197312886848898,0.499066717818332,0.99,0.1,0.1,0.001,8,32
7337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48536418868826636,0.2516181023026602,0.99,0.1,0.1,0.001,8,32
7338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2040226817508916,0.25705680304067063,0.99,0.1,0.1,0.001,8,32
7339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10110781014854842,0.08422270096091392,0.99,0.1,0.1,0.001,8,32
7340,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3196690937349912,0.38050584838954166,0.99,0.1,0.1,0.001,8,32
7341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1693933886343441,0.2819069277436004,0.99,0.1,0.1,0.001,8,32
7342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3968674440152244,0.3633210754973806,0.99,0.1,0.1,0.001,8,32
7343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23958152272148045,0.2730666885273148,0.99,0.1,0.1,0.001,8,32
7344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07948964195027644,0.0822176434819899,0.99,0.1,0.1,0.001,8,32
7345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6344580284535873,0.6294241500659152,0.99,0.1,0.1,0.001,8,32
7346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2367933137168713,0.30194111301561405,0.99,0.1,0.1,0.001,8,32
7347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2501228335831402,0.2537434553431227,0.99,0.1,0.1,0.001,8,32
7348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48216839739156664,0.5058348972995126,0.99,0.1,0.1,0.001,8,32
7349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34321819882779864,0.25487160084984684,0.99,0.1,0.1,0.001,8,32
7350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2315957671150438,0.1864964992467053,0.99,0.1,0.1,0.001,8,32
7351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3466095265794764,0.3668718994456847,0.99,0.1,0.1,0.001,8,32
7352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28914673440856664,0.21135513333353712,0.99,0.1,0.1,0.001,8,32
7353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05772147085125751,0.051519059050825336,0.99,0.1,0.1,0.001,8,32
7354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3653414785569332,0.32495437899700014,0.99,0.1,0.1,0.001,8,32
7355,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12337024640079847,0.18062562119771527,0.99,0.1,0.1,0.001,8,32
7356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15588402630405385,0.16384064038480461,0.99,0.1,0.1,0.001,8,32
7357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06571200683400236,0.05366857776669838,0.99,0.1,0.1,0.001,8,32
7358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11907547066820107,0.1725984684026966,0.99,0.1,0.1,0.001,8,32
7359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11855702700608424,0.13697197330983166,0.99,0.1,0.1,0.001,8,32
7360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2308003862609947,0.28068379044363545,0.99,0.1,0.1,0.001,8,32
7361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43156324244949384,0.41636816246977326,0.99,0.1,0.1,0.001,8,32
7362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5032209498449755,0.24599001944883225,0.99,0.1,0.1,0.001,8,32
7363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3478946203875778,0.5152520959574199,0.99,0.1,0.1,0.001,8,32
7364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46367552650116267,0.680296357015672,0.99,0.1,0.1,0.001,8,32
7365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25210646069853127,0.3256767419020096,0.99,0.1,0.1,0.001,8,32
7366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.038394387110795736,0.07982114567057111,0.99,0.1,0.1,0.001,8,32
7367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15502535064493386,0.13798146295295166,0.99,0.1,0.1,0.001,8,32
7368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04874085436555163,0.0513469138568009,0.99,0.1,0.1,0.001,8,32
7369,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10011421850123697,0.16825944262193107,0.99,0.1,0.1,0.001,8,32
7370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2443830373644022,0.19458262643628235,0.99,0.1,0.1,0.001,8,32
7371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22738969549200036,0.22738969549200033,0.99,0.1,0.1,0.001,8,32
7372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10680236372643312,0.17984533322059484,0.99,0.1,0.1,0.001,8,32
7373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.043694927698705026,0.09287483499972016,0.99,0.1,0.1,0.001,8,32
7374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24723103325396248,0.1331937718697836,0.99,0.1,0.1,0.001,8,32
7375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1743607658056943,0.2873674788992639,0.99,0.1,0.1,0.001,8,32
7376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0646964729365497,0.09095832598734149,0.99,0.1,0.1,0.001,8,32
7377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11818829122512754,0.19073654889070474,0.99,0.1,0.1,0.001,8,32
7378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10486620706208423,0.09763816330821538,0.99,0.1,0.1,0.001,8,32
7379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03514963460415706,0.08969612450908722,0.99,0.1,0.1,0.001,8,32
7380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2448062924767895,0.24108929234879098,0.99,0.1,0.1,0.001,8,32
7381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6785858009484327,0.6022787799827695,0.99,0.1,0.1,0.001,8,32
7382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29807784407996024,0.3664493829992366,0.99,0.1,0.1,0.001,8,32
7383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32431344339038426,0.2441818278984758,0.99,0.1,0.1,0.001,8,32
7384,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2978351505830583,0.2262487409440855,0.99,0.1,0.1,0.001,8,32
7385,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18823201119329258,0.2275474272824746,0.99,0.1,0.1,0.001,8,32
7386,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22480497178009853,0.2201480571915537,0.99,0.1,0.1,0.001,8,32
7387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12942232895600259,0.2741081641633722,0.99,0.1,0.1,0.001,8,32
7388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2764401759977363,0.3158690944911654,0.99,0.1,0.1,0.001,8,32
7389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42621570456287977,0.2914661603537068,0.99,0.1,0.1,0.001,8,32
7390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4022413110209626,0.5736204038334288,0.99,0.1,0.1,0.001,8,32
7391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5304720148731582,0.5748217819157635,0.99,0.1,0.1,0.001,8,32
7392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32991102702473013,0.32329408859195724,0.99,0.1,0.1,0.001,8,32
7393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.347086685572115,0.43558580830171945,0.99,0.1,0.1,0.001,8,32
7394,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4913939197154906,0.5108053711156921,0.99,0.1,0.1,0.001,8,32
7395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23749479595543463,0.2831551055107784,0.99,0.1,0.1,0.001,8,32
7396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.114110205074543,0.114110205074543,0.99,0.1,0.1,0.001,8,32
7397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4654207921142052,0.44068467269396056,0.99,0.1,0.1,0.001,8,32
7398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5273689564715317,0.5678734111365186,0.99,0.1,0.1,0.001,8,32
7399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09943165441572287,0.13173846504292597,0.99,0.1,0.1,0.001,8,32
7400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3291410244153967,0.39662987750691786,0.99,0.1,0.1,0.001,8,32
7401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09247856981143801,0.09519704388846781,0.99,0.1,0.1,0.001,8,32
7402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2686509651404411,0.27364323652735173,0.99,0.1,0.1,0.001,8,32
7403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27326919676167744,0.4028841821251265,0.99,0.1,0.1,0.001,8,32
7404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3451312398395399,0.3051992975355469,0.99,0.1,0.1,0.001,8,32
7405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20327100385364072,0.2999509083679682,0.99,0.1,0.1,0.001,8,32
7406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12828321501221704,0.1945726674703457,0.99,0.1,0.1,0.001,8,32
7407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18517620089463518,0.2658581554253223,0.99,0.1,0.1,0.001,8,32
7408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0830193303631522,0.10115891725768882,0.99,0.1,0.1,0.001,8,32
7409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2724889517788895,0.2473462800575082,0.99,0.1,0.1,0.001,8,32
7410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47825794135669747,0.4288932098219518,0.99,0.1,0.1,0.001,8,32
7411,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2561239201496265,0.4012296709176427,0.99,0.1,0.1,0.001,8,32
7412,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.23167153275310887,0.37735127959147674,0.99,0.1,0.1,0.001,8,32
7413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2764635076936444,0.2920439177581669,0.99,0.1,0.1,0.001,8,32
7414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2739036478387812,0.23406167566291072,0.99,0.1,0.1,0.001,8,32
7415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22465331213897527,0.23544714243303852,0.99,0.1,0.1,0.001,8,32
7416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09064549535758247,0.08904850744987561,0.99,0.1,0.1,0.001,8,32
7417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11742699377410419,0.356116995133582,0.99,0.1,0.1,0.001,8,32
7418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43141964265458177,0.6312916424703885,0.99,0.1,0.1,0.001,8,32
7419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10679123742435868,0.2168172848144659,0.99,0.1,0.1,0.001,8,32
7420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06403420598432229,0.046161872176692334,0.99,0.1,0.1,0.001,8,32
7421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09956307379462544,0.16956384736664287,0.99,0.1,0.1,0.001,8,32
7422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22049820077485602,0.19942923242403646,0.99,0.1,0.1,0.001,8,32
7423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.120395967267208,0.10498193907551322,0.99,0.1,0.1,0.001,8,32
7424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.035973756650148514,0.0549745319449294,0.99,0.1,0.1,0.001,8,32
7425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14380897588946484,0.24497859362099209,0.99,0.1,0.1,0.001,8,32
7426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6484359523807335,0.6484359523807334,0.99,0.1,0.1,0.001,8,32
7427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5463200085467511,0.5867885965190779,0.99,0.1,0.1,0.001,8,32
7428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3472138746627919,0.5209595338506995,0.99,0.1,0.1,0.001,8,32
7429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08517137942208863,0.09583612825199403,0.99,0.1,0.1,0.001,8,32
7430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5191019671090275,0.5378805090202767,0.99,0.1,0.1,0.001,8,32
7431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.433933318306526,0.465316130507962,0.99,0.1,0.1,0.001,8,32
7432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42542371076474056,0.45731315233171754,0.99,0.1,0.1,0.001,8,32
7433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4295340358599339,0.4154578937713588,0.99,0.1,0.1,0.001,8,32
7434,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45254937101311393,0.33999162702926855,0.99,0.1,0.1,0.001,8,32
7435,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3060965272184554,0.3266637304539525,0.99,0.1,0.1,0.001,8,32
7436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25384084927771555,0.19795044782503474,0.99,0.1,0.1,0.001,8,32
7437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3620125026352354,0.3153806368764875,0.99,0.1,0.1,0.001,8,32
7438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4397293461921312,0.39341509585998163,0.99,0.1,0.1,0.001,8,32
7439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3717456263551283,0.34970044954905843,0.99,0.1,0.1,0.001,8,32
7440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23401143619990208,0.2812103790017352,0.99,0.1,0.1,0.001,8,32
7441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09557627970436361,0.0996275597254053,0.99,0.1,0.1,0.001,8,32
7442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26583239956516097,0.35662319699256845,0.99,0.1,0.1,0.001,8,32
7443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5090017844118595,0.5693384800954948,0.99,0.1,0.1,0.001,8,32
7444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32677884749593034,0.4326605003251536,0.99,0.1,0.1,0.001,8,32
7445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2875969584144956,0.297394096206639,0.99,0.1,0.1,0.001,8,32
7446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49109335483534483,0.31514869800041867,0.99,0.1,0.1,0.001,8,32
7447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42203904705694595,0.46178840703293433,0.99,0.1,0.1,0.001,8,32
7448,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24101498311531486,0.10701601267774452,0.99,0.1,0.1,0.001,8,32
7449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48468717778443354,0.441719550556958,0.99,0.1,0.1,0.001,8,32
7450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18724760286429257,0.28185200712345326,0.99,0.1,0.1,0.001,8,32
7451,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07723781081486507,0.1062137306274287,0.99,0.1,0.1,0.001,8,32
7452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27502441892357854,0.45401924553450307,0.99,0.1,0.1,0.001,8,32
7453,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5879595930570589,0.4647518937111591,0.99,0.1,0.1,0.001,8,32
7454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27914228148773085,0.4363670135425707,0.99,0.1,0.1,0.001,8,32
7455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2539369681050462,0.387876340299824,0.99,0.1,0.1,0.001,8,32
7456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16897239262155667,0.19540296554858944,0.99,0.1,0.1,0.001,8,32
7457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14226987991790213,0.17582250551899273,0.99,0.1,0.1,0.001,8,32
7458,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10333148411852246,0.04099319449749988,0.99,0.1,0.1,0.001,8,32
7459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02185391054285087,0.09222952009031077,0.99,0.1,0.1,0.001,8,32
7460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05332006662794998,0.07094288006556608,0.99,0.1,0.1,0.001,8,32
7461,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19732248362417038,0.18735961909877288,0.99,0.1,0.1,0.001,8,32
7462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25800279733455,0.31489444712763714,0.99,0.1,0.1,0.001,8,32
7463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15991667899331896,0.24091402081324975,0.99,0.1,0.1,0.001,8,32
7464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21873450694705743,0.2664908444574465,0.99,0.1,0.1,0.001,8,32
7465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.011883896036565898,0.024052709191783872,0.99,0.1,0.1,0.001,8,32
7466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2605963958442059,0.3290578826382072,0.99,0.1,0.1,0.001,8,32
7467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5306972623824242,0.4223040195250275,0.99,0.1,0.1,0.001,8,32
7468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4909873246913823,0.4537763316228171,0.99,0.1,0.1,0.001,8,32
7469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17656154663449125,0.11083851602405013,0.99,0.1,0.1,0.001,8,32
7470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3365641497759362,0.47895117002618015,0.99,0.1,0.1,0.001,8,32
7471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34538800423792776,0.2747112151167293,0.99,0.1,0.1,0.001,8,32
7472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32803986937605434,0.3617789572601219,0.99,0.1,0.1,0.001,8,32
7473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16618077853379173,0.09719337948056206,0.99,0.1,0.1,0.001,8,32
7474,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31550386390936114,0.35367497453311075,0.99,0.1,0.1,0.001,8,32
7475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32082996203322695,0.34817036502604604,0.99,0.1,0.1,0.001,8,32
7476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5263242929911977,0.6107464335761162,0.99,0.1,0.1,0.001,8,32
7477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5476665972440129,0.6238324625039507,0.99,0.1,0.1,0.001,8,32
7478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.430699585656828,0.4369724397292383,0.99,0.1,0.1,0.001,8,32
